,uid,MCD_recon,MCD_gt
3186,6c1e2fcf-cc11-4eba-b016-e796fe3d1bb7,6.420688329190703,11.075480341314506
3187,ae28c1be-d0e8-4245-9bfc-2a02baee1de4,6.227879092985255,7.298686018536895
3188,19aabbbc-21ce-4ff5-ad5c-df44e83001d1,4.310067096976289,6.743847722975087
3189,525bc03b-f64d-4ccc-8e57-9d3eec83bc92,7.539484854827162,8.128994668781717
3190,fc99bdaa-c320-430b-b2f6-3ff75bd2620b,6.0220951068884405,7.361473115240342
3191,1edce0d5-97c6-4cf1-a202-cbf6f55ba235,6.952505429679711,8.710090845719774
3192,14f9a8d7-8beb-4702-be98-8acba9780757,4.790729681610122,7.073952688158608
3193,c9f03fb4-9ad2-42a9-ab50-95b4d3705f52,8.704770309910032,10.826185783441453
3194,fc769e35-e284-4677-b315-cd82a5c58786,6.679557507824111,8.710136867196017
3195,dac26c39-f554-4ada-bf25-01d75cfae16e,7.332257466217947,8.44391942804607
3196,534c0390-9e0e-401a-9e7a-8b4e9334b52b,7.511152605659874,8.123030276688919
3197,b9e4f8ad-df5b-47c6-82c8-9baf49607c3c,4.486917046509669,6.231769578690593
3198,98f5c329-24ab-4cae-a787-636efc0df199,7.0037195865532915,7.248200619831913
3199,63ccadb7-1b60-4aa3-a0b1-609d386c9045,6.6617261898957585,7.723492857602852
3200,da4dcc2b-85dc-4e32-8c10-15806693ee06,6.852582959561027,8.508850614680364
3201,d3fe1eb0-0ee5-42c7-a537-d16f41b29376,4.48660379159447,6.086554720107768
3202,4a04b084-141d-4a29-a556-5e837c2a6b85,5.349356581324822,6.576775536984339
3203,23c19a77-fd22-4f7a-9991-e76fc2719a0f,13.549012353941201,13.287465591744704
3204,aa9c2729-777c-4d4f-9768-314f693532cd,5.2899776056041885,7.237006677373568
3205,27d4dc09-30c8-4d91-9737-e1872d877199,5.583293865710812,6.778546445607087
3206,229abd13-207a-4fdf-b818-b26949d4a81a,9.48839467724181,9.775953150937964
3207,8d353e1b-1b78-4a14-ac25-3a8eb131c290,5.570529813388421,7.339991836719963
3208,df1854ac-233f-48a4-bdbc-071ee5f5e567,4.71469956918352,6.620449381451292
3209,92f234f8-60f4-4b37-be80-23d8c03f4df8,5.306505209838215,7.7107826599041305
3210,5a83e424-6b11-425f-a2fa-e5368c86df6d,7.411884739428669,8.208503252766288
3211,84f4a6dd-347b-4f86-b8e1-b03a76b6b42e,4.818251286886492,7.298948052282391
3212,161dd90e-82a7-4547-b9f6-5383e033d8ff,5.238029324503367,6.745635550477427
3213,4c5b62fa-3855-447f-bb30-9303f644b856,7.029080828297664,7.447418339143984
3214,9b7fa3fc-fde2-4e54-9278-071932549dc3,4.692702393573573,6.2948728200917685
3215,b308d302-8c74-4ab9-82a6-5f0d842e8643,4.677581221622959,6.612059751137113
3216,3fa1820f-05a6-43cf-ac8d-53df22c422d5,5.663633322680202,7.223659834911193
3217,89f320b2-4ab0-4ab5-b059-3f91f987b33e,10.725884820864582,11.264377621317855
3218,6bce0a73-97c1-4dd6-af02-ad591a6c6e31,4.9713950834608225,7.606803323336785
3219,69266936-b5e8-4d50-ad4b-b343f4a5736a,4.007591962405303,5.510537732983006
3220,8a20cab2-fd4e-4970-b1c2-90e9c6b9a134,5.4697229150547715,7.710376945286513
3221,9b479be2-83ec-4f59-84fd-9d48cc4d4395,5.033933592369376,6.269136065453057
3222,eda1de97-fd01-4240-9c0b-b7024dc33469,5.220422024010647,7.750213217842017
3223,192f0630-41fe-47c8-8fd5-4a10f585f9e7,4.542620897071187,5.997772576772771
3224,1eec2f94-a533-444b-8951-fa0279a191c6,5.1942056598106365,7.128841359062827
3225,a8829271-e2b8-432e-932b-feafec117909,5.318738900609035,6.313364182534006
3226,d8210128-26b6-43df-8008-27c6c33f47f5,6.656957202631715,7.33520669361615
3227,b29ecaaa-2483-4922-a067-b5f1a855e7d7,6.156585708773263,8.37008771161803
3228,d23a16cf-6e07-46d9-aead-7dd567db832e,5.928144294725404,6.759705455370317
3229,dd2ac814-8f8d-4437-8777-b0c9babc485e,11.148552906080806,11.03116545156208
3230,e5aa7913-ec31-4a26-a94e-9b5fb145ae68,4.6597648772364115,6.174845712940531
3231,05992a4c-1075-4f47-8b22-d5734d52b53e,8.524257998749983,7.180386852206139
3232,5c0f576d-fe88-41f4-9ed3-bcfd1899b6b2,4.659194948204889,6.709542881113229
3233,100fa930-1654-4d5f-81cd-c3dbea82c070,7.547363735509727,8.627937699884516
3234,96f90251-1f39-4de3-bd8c-25dc6631ec32,10.2597601236989,10.988091467375407
3235,24c52eaa-5cbe-40cd-9703-dfe707eaab39,4.937706385801591,6.601868346712967
3236,3c83cd8b-52a6-4a0b-919d-b135d89ded65,15.195893841852355,14.376043322536102
3237,3b63d4ac-ab60-49d2-81e5-220c44caf111,8.32282221391455,9.37850662448237
3238,f3321aa1-954d-4fd1-938f-9a0d79241452,6.137565368749031,7.159198556754805
3239,ede24ec0-e81d-4e76-97e7-2ada8b74270e,7.221725217610151,7.4093259132622995
3240,c51251e5-2e81-46c0-b7ef-99aec504bbca,5.804791859771586,6.5202288523611776
3241,f33ecef7-ae7e-47d4-9ba0-3794d86cecec,5.406415368672738,6.367692244573269
3242,21bd61e3-b23e-4773-ab50-1e9940409115,9.94896195686536,9.933182193549687
3243,80e8eb86-e8b4-4cb3-8848-93f94f524930,5.179714599521747,6.398000321994302
3244,d0aeeea9-a8e2-4fa3-9402-b1fe5ba60cb1,7.385340464921042,6.241637839386697
3245,7614ac68-3cd2-4a78-b194-298f0e63b2e7,13.383755600467648,12.978379733374902
3246,53dbadb7-c9ae-4052-abcf-bbc8afcbcc2b,17.275024264900804,16.945858976414357
3247,18eb6864-cbe1-4c8f-bb5b-044623dd5f3b,11.269256610772315,11.215914745884602
3248,8cb6792f-bc55-4e95-b6b0-79923697c6d9,7.845433439902288,8.661619972012277
3249,2fb8e418-f2fd-441d-a9a6-f602acb8d702,10.256239372431441,9.554290303340299
3250,45d1d8ac-dcca-422d-b57d-56a32d57cf8e,6.976760389272529,7.880603492260114
3251,8c6bdb7e-f7c3-46ae-a633-262d7037d401,6.1150673930857495,7.11424555268531
3252,b892f2c6-7859-4710-b684-745779fae86d,13.013390710517072,12.375643058148531
3253,d1f6a662-e1d0-49fe-a25f-5fc15991096b,7.072829702632991,7.160099435638018
3254,74a54a39-2df8-4647-92c7-3046f1e5a360,10.369813768170127,10.176997981321362
3255,5658dc9b-e2ce-4ded-a8f9-45a7e39db716,11.00041318363608,11.696595731754137
3256,d4d3cebb-7dc5-4781-b463-f83a9d4805bd,5.390813491288315,6.534546929878221
3257,3caa2d52-6d80-4147-a936-54aaede158f8,7.117069350297674,8.83841814722963
3258,683a0683-867a-4b7f-9eba-c5ec246ec535,5.935327607190536,6.487174557555358
3259,678fc930-64cc-468f-b165-26f64172d022,5.748197640616413,6.450732484196713
3260,37d7469a-fa9b-4651-b64e-e4cde78a71ed,7.390370663595539,7.503798232840045
3261,2ee2d400-23c1-4cc3-8b96-7895d342f3fb,6.22216280988162,6.267312851936635
3262,1e062157-75ec-4353-ac72-ecf37dbd105b,13.249807348628133,14.769746271242541
3263,94a422e5-30f2-4dbb-a1b3-dc1cf56b6788,9.910642478922746,10.54741093514024
3264,f5337e0e-005f-48b2-852d-81acc32b7857,7.2824648292423495,7.4127430912979175
3265,ea866c3e-751a-41b7-9799-a2debb5601f9,6.348969778036111,6.583859807364634
3266,8dd78b9c-e4a9-4eaf-aea6-00d3ec6185a0,7.7023618444202855,8.958896925934281
3267,55eae601-a07c-4a27-86e6-9536eaff6932,4.148284730657845,5.511210549163279
3268,8862f0fe-6784-4ee3-8fc7-3e12e738dc95,7.359733661986425,8.363412591323643
3269,1a7a22e0-8d0a-4d64-9d96-f603fe5db1c4,5.286646547667607,6.036230794246738
3270,e7acae35-d01e-4ab7-9fae-087bf9214420,5.746855723099741,8.168623639107377
3271,8bc35ffe-799c-49b7-9a25-603487368ffe,6.403271401747645,6.4869191187575606
3272,de4f68e5-dd09-4ead-a41e-1560043427f1,8.831097805437405,9.606324619297114
3273,16d5a507-1c72-46db-a894-fc7d18571e7d,6.692256117384657,7.04176223685332
3274,a2a0e6ac-3b3b-40ec-9eef-35641a95efaf,9.014098006990661,10.415116120881462
3275,0ea079fd-bdfc-4aac-b2ba-65345b46704b,9.21279770155492,10.489175382863227
3276,119b0287-adeb-49e3-8f79-3d0cd422077b,7.79149609798335,9.158835103978806
3277,0ccc69d2-02e8-4c5f-acff-8f951e83e08e,4.050078572462477,5.700200251192165
3278,e3403674-6193-477b-9086-ffdd18d725f0,11.435388324344673,11.009087144454163
3279,6af42736-3652-4ba5-9f18-df7445d7dcb5,5.254620200342241,6.557570515332681
3280,51946408-9383-410c-9992-7dd858d4d737,9.17345011473716,9.43768275626895
3281,0eae393e-669f-4c4d-827e-6e6ebeaa4ae7,8.212758669447014,8.735181319948598
3282,b0b855de-9553-4a82-8768-01d4218860d5,6.29941402927692,7.633245998921887
3283,84d8f9f5-2473-42a0-9acd-12e390b95dc6,6.935870380482744,7.1427267702691415
3284,0cae31c8-a4f4-496f-92d2-00678080c597,13.252509400549268,12.588277863403006
3285,831ca8f6-cdcb-4b96-b368-e9dcc2d39fe4,8.182269874516427,9.840416462845589
3286,0552b92e-5092-48ad-b728-d84539f14072,6.413105584702055,8.663580776221988
3287,595007aa-8dba-4703-8a74-5a79f81d40fa,7.717121120827652,9.112760482132206
3288,d9a50558-4081-4e3b-931f-035d699548d7,9.799389192479778,10.173395950136209
3289,49a8d0e2-5740-4ffa-8ea0-a858a74e6012,6.135572717870157,9.342669477958676
3290,f24dbbfb-70bd-46b0-8af5-fa7069c73e3f,7.8337722591030525,7.951595442132441
3291,0390b4af-2b4e-4f9c-a892-a9cde2f0671b,5.521635050515826,7.4191473358314814
3292,e0af8f4c-6a93-41a9-a665-f2767283548f,5.053013651962635,6.65704834722725
3293,55d15157-0873-459e-adff-9f5b0ac41c9e,7.279297661951082,7.77766968485462
3294,bfbcd84e-bbc2-44c2-952f-627521a0b701,5.313293423956067,7.54931292387849
3295,7191a11a-e3d9-492f-ba26-f9e1e37fe10b,9.900886411360295,9.718668550398942
3296,8ba18990-a159-4576-94d4-e77a27221ad8,5.794510881053133,7.650161804796111
3297,b98af855-45f4-4786-8e24-2bfc1bbd7d9d,10.70888240288402,10.136612032513344
3298,758651cd-26be-442e-97e8-a35521def344,4.908911989344686,6.827847894246783
3299,0d2bcb28-4a72-434e-8a58-ac207fd67bcb,4.887997400496877,6.174738275329314
3300,a41f7fb1-e209-40f5-8771-ff474ee1d8ce,5.1601320953949505,6.2341734925682415
3301,92517fb1-ec8d-4479-8aef-87529b8fb3f4,8.944206796523503,8.69972038597661
3302,71938425-d627-4c89-b8de-fcdc698adda3,4.594889673606887,5.64485034701491
3303,41e6187d-72bf-4355-9360-6ee39eb3c9a1,6.046558639709908,6.332220429615868
3304,caeb377c-0532-4515-bb8d-50005cf3c4da,4.672588975097549,6.756268720934702
3305,b8eb84c4-b7d8-4647-bc32-34242908354e,5.260002065992954,6.087828805122828
3306,119a7bf4-3688-4d3a-81ac-3408d0183fd7,9.295154329998809,13.139247250473849
3307,73b66ae0-56c3-439b-a96a-780bf1eceb40,7.203134909442769,8.291699184528222
3308,4c47c2bc-bdde-4e5e-bfa5-19486a361829,5.726562784318369,6.438518025823074
3309,989e2eff-2147-4c20-9135-1655b3f22e25,6.581882861449459,7.7583463938867485
3310,b931a6d1-6a00-4379-b3d1-f5b2fe460d65,7.9283453602257286,9.494021889847186
3311,d236f24f-2b94-4e64-bde1-8cbebb0ba53e,16.659016957659368,18.732526759432623
3312,5fad65c5-a239-41c0-9b4a-b3937911b3c0,6.138544496537391,8.126651755399863
3313,1e3a51b9-e985-4dd8-b141-08d484ca0f92,14.222955386386426,13.643569242247386
3314,02ec687e-d3cb-4a34-aeb1-b7a6568cbc95,5.261862595149202,6.091246827673896
3315,e126b9cc-278c-4441-8339-4a37836878a5,12.865325324662024,13.548317679758132
3316,f346d9be-e759-4170-976b-32f803e3c743,11.212684524261963,17.367569704976223
3317,be7f41d1-04bd-4134-ae00-486b96fc6435,6.325967247011142,7.346636874341692
3318,e6110d95-6c0e-4656-be92-7f605136aa05,6.045463237849806,7.407863724815994
3319,7f17ce2e-f50d-407f-bdd5-3d6bd6042d22,8.39710769137986,8.774219020722906
3320,5e95ca9c-ea91-46a2-8986-df9fb585669f,7.493022806468477,7.49675828080247
3321,55ade513-0c39-4d9b-83aa-57d3dbd9df5c,8.693757501703159,9.378138584583022
3322,a58177b7-7f93-42f0-9eb7-e6dfb533c3cb,5.277953634355899,6.301981913994812
3323,353e13e6-0c49-4713-a49c-557dfa236d77,10.828555853123062,11.406237571258458
3324,fd74de7f-d9cd-410a-9e99-b3a110f65045,10.224182284185753,11.178689791279051
3325,0dfe7ee4-945f-451c-ad09-0cfb8cf755cb,22.705428288679222,22.235878976361782
3326,e8111194-6925-4438-ad9e-a8c27543381d,6.169408453353489,7.696184024250693
3327,ec43edad-7bbe-438d-9a4c-a41d15e1cd96,7.055938927793525,7.752687247851005
3328,099b60c6-b704-4d46-9102-25af8bc78822,5.0370163469764995,6.704643474294242
3329,b1bde8f4-385a-4be8-a7d8-4e9b91757036,6.508767798873669,7.294710701745472
3330,9d029de1-3ea6-45ef-bedc-b2e7f975a345,5.0449675543160915,5.933345608980469
3331,24480422-2bc1-4e8d-9a1d-6cdb043ba06b,8.10996530169641,8.753977161088635
3332,1083f8c7-9b29-4c14-a80f-6f421c022f2d,7.61822235671033,8.329578386774708
3333,d8caef61-0355-433e-9406-cda2cb0e045b,12.776131447312176,8.936519609018989
3334,6450fe0f-4e2f-42bd-9cb2-1026d5f00205,7.118686065659592,8.305386237976505
3335,78b30614-6bb4-4914-846b-e35d34128e54,5.26425429983788,6.476053751906243
3336,fa857abc-0d60-4a73-a643-e8e44c677f81,7.298379365036824,6.781160661564803
3337,c54955a7-1921-42f1-ab7d-b841945f5710,7.892868331440786,7.96366723392972
3338,6f4c618d-d3ed-4b92-877d-18d7010e3a22,11.94645279626249,14.971658150027743
3339,a035ef75-882c-42b4-b69c-e65277369432,6.158416433665642,7.05215661342341
3340,44d9ba26-977f-4930-9bba-023110141758,5.499406752963317,7.176877592308995
3341,6322d442-e0a7-4e9d-866d-1607a9aa7949,8.886777664418894,9.28639663032922
3342,0fb48111-9c0d-4a0d-a287-ca4a3f6af86a,8.867627000652803,8.657625066621252
3343,f29c6d0e-edb5-4b7d-a14c-29eae7244b8b,12.42155940642799,12.413258621389792
3344,f1f7aa2b-fca0-4f8f-b5cf-702405fb5450,16.76172904324332,16.36831059640985
3345,e7997f2a-31f8-41a7-88f7-9328f281a516,8.492619725562347,8.615136684011382
3346,b1dfd6c1-2904-4e8c-8039-6de5b930072e,8.904284687945763,8.926005216925006
3347,6b82aeba-aa82-42e3-862a-e79666c84942,8.292053214203495,9.296426811277554
3348,d8c82a82-4cda-45a4-96e1-e3a4c556e134,8.65553291607864,9.586411568922601
3349,5c467bcd-b4e1-4c03-a760-8e3097d91311,6.099588353704342,6.302506467472727
3350,1d94bb20-3828-42f7-8344-a7d1539b7e4c,6.387432425071327,7.886476937109381
3351,38d67efa-6ea6-4085-85e9-2a49448e0c0f,7.023523876248804,7.3701560198102865
3352,e2d2a176-e338-46f5-ad47-633317d21b91,5.047149517817973,6.4980465707314305
3353,602ebca5-1717-4b9d-933d-8f4723774a10,4.649488641984045,6.242958398912653
3354,559c7141-a4a5-4d46-a4ac-004b68bae60f,4.918371192144368,6.91621244449454
3355,74c40333-a577-4a21-bd3c-f21deaf4755e,11.215002920479716,11.795131685668121
3356,29504d06-8a46-484a-a38d-710e0e9496aa,8.213979183735495,8.041048601069672
3357,a906fdee-cda9-40ac-8555-39388e891d88,7.99546322562347,9.450934086105109
3358,3e806631-2615-4972-ba35-f021b797db74,5.1483256825662735,9.128630914747935
3359,d3a6134e-dee5-442b-9761-5e505053046c,6.451750470713614,6.647007320189425
3360,39163a56-8228-4c7c-b2a1-27aac3e9e05a,8.687071108900929,8.175834936154622
3361,6ee2657a-f3d8-457d-804e-7d3bd9e9db7b,4.8009889942517905,6.538185321006793
3362,499b00cb-4749-4e69-b17c-bc13e71e2fad,9.245229542429593,10.030962944410708
3363,a88d53b9-0155-43ec-a2cb-9e54a057fc26,12.688120423859846,12.633487984041636
3364,7e616d23-3770-47ab-988d-1fedecb9cb18,6.347515827361977,8.581777369701756
3365,0c15c2a4-83d4-4564-b633-733e7f9ca511,10.886181016018185,10.539719847267623
3366,23bb17eb-f4e1-4f47-9e2e-94ac4652bb00,11.928714625135912,12.537597933697056
3367,a542c3bf-fa48-4710-bd04-e6bcd9f57830,7.468631090528146,10.194778533250336
3368,224f2ce8-9fc9-4c89-8f2c-a560b60dc586,8.277140921435434,10.958444994987154
3369,9bbf999f-ab05-4c06-90b7-af2890524131,5.474929699694402,5.816215934826296
3370,efeeac33-062d-4095-86e3-2522bfd10ed8,10.410749228306043,10.879234256862057
3371,e59fc291-374e-43e6-9848-ff4680d5c548,5.2923829408487375,7.096008844848642
3372,2de07f71-8a51-4326-9dcd-3155d046d932,8.725904321026729,8.751000570500645
3373,2c9acf1f-7880-4dd7-b449-fe88338c5c1c,5.64847091200296,7.620082390198356
3374,2a96794e-dde4-481a-9844-828053e4471a,6.499357615578871,9.078027743719415
3375,c767681e-515c-41f5-bc1e-e5458217d049,12.31213066861143,12.284601910383701
3376,52505d12-4840-4f75-b3f3-ddb80344431d,11.662558911765242,11.71246416740605
3377,6df1346a-3bc4-4390-aaa5-596d812d6388,8.324073169926155,9.90434388419527
3378,3f29d08e-410f-4e2b-b9a9-ac82367472c8,4.950337319356523,7.188956066534796
3379,9a87008b-b25b-41e4-9f2a-36a07934b943,6.99843929802433,6.703618353253909
3380,0425dbca-68f5-4f66-80c8-59c8a16f738c,9.295373301085577,9.302601224452625
3381,aa67bd9b-1a4e-46e7-b963-b635220b2973,13.221025486569646,14.239607073537275
3382,af288b16-11d5-48ae-8988-8bb53e3be77e,7.9836958685178026,8.737938850023767
3383,81cf76e5-025b-480a-a927-ca1c7692cfc1,7.798014488588828,9.167466627372788
3384,314a33c9-5c96-40d8-942b-6e289fdb5b94,8.767763656402732,10.72735665100559
3385,37de1ce7-e610-484d-b67e-9663e3b7d24f,9.03523303918858,9.588490953013796
3386,1d5d0314-61aa-41b8-89cd-e1dae3088c3b,11.09884288623079,11.085279603526349
3387,46c6f392-1cc0-496d-bd4b-1b5800b19f23,8.566480177935686,7.890225787128006
3388,cf04e6c5-fe2e-4abc-aa6a-d3b893e92b13,4.876114640924489,6.744014894479799
3389,549fc3ca-8316-448f-8759-f2c25fa0d79c,7.8880644357692615,8.229461528402009
3390,5a375787-53e3-4595-9b4b-7e66a0fa254f,6.808411061007819,8.513948541121144
3391,207c59d5-a093-4466-be98-c843268a421c,8.601155068789392,10.784142936791474
3392,d2bd142c-67cc-49a4-9a10-d67912197d6d,5.824498495748199,8.513571558978839
3393,4cdb8d38-fa05-40e6-a1c1-fa33ce5c68e7,7.5384388819026515,8.080296041277085
3394,3c83470b-671e-4bd9-8d52-9bdbfe0ac8da,6.24549285698841,8.062159637844239
3395,37caffc4-c706-4778-a8bb-0a4f3be20842,5.332085851808241,8.2220379772664
3396,8f91613e-4ddd-4765-8fdd-127195e0a55b,8.806664415479268,10.01613453059846
3397,4fb9fd70-f9bf-4ca6-90a7-320ac1067cc1,8.218413798192538,9.0400631763669
3398,aebbc706-f240-4b14-9fba-fcec11af65bc,7.8342493170973855,8.756166412343791
3399,b62d417e-8101-4c2b-927d-467a7b8297f9,9.392835823382192,9.04267480369418
3400,dd854626-bdaa-4d84-bb70-757c53cc6cf4,11.785632448441486,11.11939293091776
3401,da980c16-3f1f-45b2-ba08-7fab0ce15f83,8.426237545454377,9.940036574649485
3402,a73807c5-a773-4b3e-9b65-afdfa41fa1a8,8.14156420913532,9.122827271137492
3403,8a8a107b-8c9d-4cee-88ef-9cbf629324ae,8.237594779309495,9.386653368689652
3404,270aea0c-52ed-46b5-bf3f-d42a75037574,4.661055117427713,6.911713398019611
3405,15c03948-2340-46b7-9e37-c866c8602147,8.213624858868233,9.701243579306187
3406,7c33a401-1180-4a53-81e5-1c2b4a8ea178,3.7020880461449965,5.576304273983401
3407,a7636d33-23e7-4652-aff6-667caef6c2e6,7.065980939389673,7.435770035066581
3408,128b1c05-8770-4916-8141-1fa141d47c8d,8.574189264809366,10.293018577607661
3409,5dcf52f6-a2bc-47dd-b348-4dda5f7ed1f1,6.598530679811612,8.84581691947089
3410,d0896baf-bafa-4eb2-950c-9bc885ccf7e5,7.6448122543566575,10.408731651411854
3411,86956fc3-978e-4efe-a1ab-a0530e308856,5.130217292143359,6.521104149843972
3412,bd7b3f31-d6f0-40ec-a28c-a457b0e71b66,7.120444360148656,8.620347310035548
3413,c097dfbb-1340-476b-827e-3c324ff1eb0f,7.614554235502704,9.313442529626021
3414,32a0ad4e-dc73-4a70-a182-bb197546a1f5,8.282292743911961,8.831600098129703
3415,b085c011-816b-44cc-bade-ed8bd6226fc0,10.792700551802556,11.40661135771224
3416,e9573d3a-3dfc-4b7a-b354-29ebf4a8689d,13.624458090366662,13.581191011929077
3417,f54b7a47-17e3-4139-9282-a5867322341c,7.2150790975435735,7.023565343897098
3418,8c14fe71-9d55-487b-985c-d48bff1d79a2,8.37965441883705,8.986214545603909
3419,16567e2e-0b28-445e-8361-df9d7dafcd65,7.330915729771039,8.270824827144047
3420,4d5f11ee-3c84-4633-a8ee-795a86bfcea9,6.183838794734787,8.123175399721829
3421,5cd44f11-c39d-46fe-907f-623e00aa11c9,5.5059576936607835,6.346386511718967
3422,a682f4c8-6887-442e-9df4-64616813a43a,5.11623171054366,6.626386676900632
3423,8bcd6966-bc29-4091-923b-d7fb96083b80,6.806205992308528,8.379236333710413
3424,bc9edfa0-cda2-49d1-a9da-b1001f2af037,11.040620881950483,10.41733360641822
3425,2e1b8299-ca62-40c1-9769-469dc63030bc,6.58901247391506,7.574201696796915
3426,40be5e65-2faa-4350-9766-afbabdf8b258,5.675058915811161,7.829634337522746
3427,e0c39a40-9a1a-40bb-98bf-0f5a42058621,9.155855255492831,10.653929427691626
3428,17e60fba-a1f5-4bb4-b889-fd06e0cfd9e4,6.332972881080401,6.526690115594007
3429,26f5a355-bb52-4d41-8186-ca2e52190cd8,4.765452733580864,6.1668316345317145
3430,34e41728-9e67-40a9-923d-26c29ce0282a,7.713957073761671,9.415253144852217
3431,04410599-c52f-4a99-872a-22013860d5b8,10.926403258095796,10.513022769119289
3432,51511c7f-68c3-4efe-8463-941382eb7870,10.399163480146894,10.865502158677193
3433,a19fe8b7-d1fb-43c3-ad1c-9ef97537160c,6.704400862352334,7.339426959164515
3434,97789da5-ebaf-4012-be9d-5e0a8ded5afb,8.164500722186338,10.856429621195188
3435,7458ca8a-3a85-45a5-9df6-3678b8381f99,5.862818528913189,6.340554056324527
3436,f163a614-1fc7-47ea-b804-ac4baf72ded1,6.358262033790003,7.200046741826361
3437,e40bdd9a-63dd-4d63-856d-75c1f6ac508c,7.860450804864628,10.320639481017382
3438,451cca9b-a51a-4531-aeea-7c8a38e60a6c,6.639772087831955,8.387348476952278
3439,b87a91f1-878e-44f8-84c4-231b1dadad72,12.754163648899944,12.566145954150006
3440,fb43e3af-50b2-48a3-baea-b5a6eda6da40,10.97678483571395,10.591472513531192
3441,38e7d962-a8dc-455b-a0bc-b1fef9baddf9,5.083680492052669,6.809594602787654
3442,f9135b65-f034-4d48-a745-5c7d588c9a6e,6.617027019415036,7.5249042269111435
3443,64ce4915-a2ef-4d4a-a39a-9b280610390e,13.24539732829009,10.44183146476037
3444,6da907d7-ae13-44ef-b94a-b82f557817e3,7.070551579865247,8.117009854680864
3445,f134fefa-72c9-4e59-b9bb-80d1af9f5328,9.47254120092524,10.040613927441838
3446,878f5b15-672d-4cd1-9f1d-3d52dcc713f4,6.829697417794936,7.607760291582403
3447,d6cc59f1-7c41-4fec-9b31-95662b3d25c2,8.210979686846503,9.118014699663552
3448,5df3d1da-724b-4805-aa6b-e1d0d8856fa3,8.287399175870169,10.173941702617004
3449,70954eb7-b99a-478e-b1b7-45e54a3dcc7c,13.376496776453134,13.330351892324476
3450,a8bf0abe-65a9-4562-99a2-249bd77142ca,6.989580819613095,8.089550275533337
3451,3b7abc36-8af8-495f-8400-2383450d6aa5,11.43018529632925,12.164293296020935
3452,05fe94b6-d7a2-4881-beb9-cf612b350f63,8.812873115840182,8.555743856559547
3453,c303edd1-e1be-4694-872f-b32548ee8c0f,5.715805999686612,7.218355786600115
3454,28de8a68-4584-4115-8f6e-2afe735945d3,6.6214673583113735,7.664333389172304
3455,646ed834-47ba-4d05-b823-7ef8b3f45360,4.989097399032004,6.170546133676653
3456,7f018a99-451f-44d1-8c22-27e7000eb131,5.372010610367683,6.474257147964905
3457,205dbe1d-582a-4ee2-b9cd-3e7adcdb4d74,10.006940520671543,9.688613850262843
3458,9e6d6c6c-3c79-4e74-b063-e32c398d8fdd,8.60071389313111,9.449330517578405
3459,be5e144b-eaa6-4409-a023-fbe5ba493a55,8.756497618355988,9.511131179917662
3460,e19e366b-bff6-4c6b-be4a-2361460a1fad,11.038445459862492,9.904407784093223
3461,efc17bae-eaf2-43f4-9971-747f6eca28fb,7.239312155902127,8.116042972755267
3462,d11ba621-c5e8-4cd4-9eaf-5ee4c480a31b,7.585459729528402,8.831716693122582
3463,d6f962da-0130-413b-a285-fb613f9e9943,8.99262408863534,8.597984500725726
3464,c7af5bde-1057-487b-9444-ef937731da66,7.29649473506809,7.736653108716623
3465,5e458314-196e-41ab-bfae-e839b3d61488,8.57443611218067,9.956963024191218
3466,54b4ddd3-2023-433d-a8cb-1981a41d3825,5.607628796495837,7.412352299420012
3467,dfcb38c1-0999-411f-bf15-d892a14e0348,11.441559992992111,12.598727652875835
3468,754787fd-5019-4b9f-85ee-9cb4ada5a8c9,6.920283819264632,9.279466544192678
3469,2939b2eb-23b9-4a0e-8915-487d5952cd4a,8.196136817858822,9.494890455237039
3470,deb329bc-cb41-41f3-b993-7aa8c8e6584c,5.734816694741975,8.04469314013608
3471,f0b6a0cc-0a29-4112-b596-8b8330206121,12.414251380586231,12.237143470623117
3472,2aef3d9f-0ce9-45f6-b75d-938ff958f131,7.585394848048881,7.967175336889938
3473,4660a6d0-d327-4321-ae24-e223db243984,6.7912125485630215,7.613360893393376
3474,06a3535b-4290-4980-8856-53d5a220e0b4,5.24542741741947,6.484610992793212
3475,b38fe7f7-d694-4fe4-9e17-c471fb5fe884,10.994302192184476,11.675509717433297
3476,95db4d6a-9149-424d-b3e6-8b7117e97db7,10.160993153605697,9.842026436848862
3477,673458af-ed37-429f-b07a-c4db574f2d62,11.14563517980345,10.76860191877973
3478,036d8ade-cac4-4288-8619-630e914277ad,15.554707775804292,15.009405817898774
3479,837bae06-fe2c-4e21-a57a-34748e969f6d,9.055446487344675,9.797540706085348
3480,98985bf1-cb1c-4b84-bb52-51aa3aca4f41,6.821221234570842,8.583799432071162
3481,5e9a1e3e-1d95-4e33-86d0-476bacef432b,7.037305238087506,10.290894536996259
3482,dc7e8f82-75a8-42c7-896d-6ed7583ee29c,9.055518320074261,9.508598656717925
3483,b1a007d5-c43e-4d80-8bae-cba13315f550,8.098727777064253,9.199603713306598
3484,26d442b6-f54b-43d1-8719-1ef6ec26a45b,17.983795599185584,16.378697253128383
3485,9d014092-d5f2-4297-85f1-dc7d3763e6f7,11.718680297348095,11.584645469653282
3486,3d593443-90c2-4333-b85a-9a68908b7767,6.054481365616489,8.489542138907732
3487,5dd2cf5f-38f3-4817-8db0-30371b8c8899,9.596713067650324,11.144124901432443
