,uid,MCD_recon,MCD_gt
692,c113595c-1514-450f-b178-60bb5a280319,9.075216202807507,10.373061643021297
693,526e221c-a2a8-4fbd-9cb7-941403a03983,5.187049660325599,8.362476431350622
694,f8f9731c-1bf6-402f-bccd-a73117ff8b1d,6.0617394917863665,7.86963316960402
695,944e97a5-396e-4015-bb4a-1f4ed89088b2,4.974300169737732,9.961911038277899
696,97f41c8a-4c20-454d-9bfc-80116f538974,5.223541466904386,9.09873356128232
697,a81ace78-0a86-4395-aebd-97bf41c27112,5.2369125094383016,9.510794718098333
698,22a3d110-3553-4e0e-8828-bc41e2ce0885,5.0878488116638305,9.325881316683045
699,cb2206f6-32b2-4b39-8f1a-be556553bf46,4.133301281417378,10.776564958760147
700,31bc0803-7f39-420b-9c2f-53ccf862a687,3.6911802256081034,14.182851319654262
701,37c77572-62ba-4b57-a248-a6eb7e8edeb2,3.494997196629851,10.378635933527438
702,ff635325-5400-4396-90f0-3581bd1ef5b4,4.51422871020088,12.041241977425098
703,b8fc47b7-3f9a-4f64-9e60-2d4e6ea03d5c,4.442064169410039,9.254433470878022
704,15c98e11-f3f7-45a7-8ced-775635e717fe,11.258358351736897,10.378121351960813
705,0793b7d9-b570-4e46-8c77-7531088ec8a9,4.027349859590967,9.815689649069334
706,985a269a-210e-4f3c-96b4-0fe1d57196fa,4.15073066721672,9.51021123003248
707,51c31784-4a14-44b7-b79c-d1a3919f9e48,4.643044764058801,12.452894926983635
708,a865e21c-97e1-4af7-81cb-24e52fc983f1,4.058832893474459,6.72921353816831
709,6a5c27ca-f5ad-4b95-abfb-00c0a47eb318,4.178934925780242,8.283835355750853
710,98ab4461-9ceb-4b0e-bb5a-34ff9fe23739,3.868427306168169,9.55037575308352
711,894b0e05-70a0-41f1-9615-4ef3becf4312,3.868086719444715,11.01555355648526
712,70debf8d-d758-4183-9905-6cd9e9599571,4.266298683269769,6.47887196631619
713,031e1b86-8161-43d4-bfbf-7d4c3c348c28,4.132960019122094,9.882846721723208
714,08c5c1ec-c865-439b-9c6b-45a6e97ab16b,7.203549117235026,9.710985225965105
715,4c848686-910e-41bd-b183-9a8867d236a9,3.1211607008373305,8.466061181549057
716,6e23023e-f9e1-4c87-bea8-177c8e8dd35b,6.4509231633605175,7.972813943966468
717,8b6b49e3-6d39-4334-9cf1-71840b174dae,4.872235195698522,9.116755605179497
718,f0e3b304-36e6-461f-b448-a7b08b17fff4,3.8725622757923657,9.267629936436737
719,16db8d5b-189b-4eed-9a6c-823290255553,5.463875137872336,7.488363119606874
720,6a1976b8-0983-4b69-a083-8b42835652b1,4.153925825823759,7.136869208451707
721,2e010811-f382-462a-a291-f9d5d5942fa0,5.214469901052576,8.402046063306544
722,3c1cc496-a2f5-4d0d-9249-18d8561a4f0e,3.810885649004682,9.604082448170633
723,44c60428-6a17-4726-aea0-99506016c30d,4.398572255403233,12.904763824493289
724,4b71a956-74de-4a4c-a065-ea69fa8a68e0,4.336999788262872,9.567445520289207
725,0c55b379-bc39-4208-bb59-7a3b099fae79,4.720094633444389,8.200224405486766
726,6668cd5d-6a92-4dcb-9b9d-0345c21c50f9,4.3772009746041745,9.603688525048296
727,f050bc6e-0fc5-4abf-99c2-fa182990ea69,3.4481534844421287,13.392679220543695
728,93fd51b0-4a0a-4c6e-bf7e-8d94295f5f6a,5.194405538217244,7.8458833878732
729,42e4fcaf-3f42-4b16-8196-6cef170a2bf6,5.416451767256329,7.6499298269356455
730,88b994de-1926-4c2c-9ada-487c24b9d3d6,4.048258427540436,7.1816515676100785
731,3a22e319-be7d-4e7b-a6a2-7ad2c90766e3,4.621157093590174,9.207612181288285
732,1a803bf0-3d89-491f-b9fb-443e0afd0984,5.499312859318345,7.759743154706547
733,3a7d9e8a-65fd-42fe-ad64-8f7f055bf9e1,5.165684452362385,10.063408739947521
734,368fa371-e9c3-45d8-97b0-bbd67df21800,4.018933729172016,8.770591928062146
735,2bedfd11-4171-4eb4-8daf-2b594dfa1d53,4.7467591924125925,7.748207090047968
736,551052e5-d910-4a6b-9a55-9a7c276c59e2,4.1767161367076575,6.765026637395385
737,b517eca7-c61e-470a-8c74-ad231bb5ba0c,3.9825829554589114,8.50856514373199
738,f13cca63-a0c6-4a5a-a58a-c2612ebdbafe,4.135237597076335,11.809720810300899
739,95ada88e-db0c-44eb-a235-61bccb2fdeb4,4.152182048503531,9.056286401335585
740,96787234-e336-499f-ac55-31d9ca6fc927,6.049470409896703,6.78723145232422
741,7af6bfcb-f3e8-4d86-995f-fe0d1c6b11cd,4.999907670177105,10.078884721858158
742,8152de04-f1e9-485f-ad38-b711f2e48292,3.8988881962155038,7.767253978442671
743,831233b8-1125-48cb-8075-dc469afc42bc,3.78065438216309,10.367102699571074
744,6fba7940-ca9c-4307-9e45-d65e37fffbb0,5.9390133817293105,9.205448010801884
745,83464fd7-1148-41e2-97f6-06469f116d91,3.7172526689948517,8.606156350087726
746,6c678000-b75c-453b-b421-0b5f9de143b8,6.5307962932512496,10.513193995409814
747,f18046e5-eb90-4210-bca9-a865ddfb8cec,4.057861727365164,9.32582483014342
748,15077d94-cb72-4d96-90b4-8f08bee914bf,4.904262391108172,7.258102747777937
749,55549452-744c-42df-a568-daaf49192cd5,4.1636894170854735,8.96793013413768
750,1d0c4f88-ee75-4dee-8f23-5c83da293a73,4.183338815555707,10.101116394740899
751,53e16b80-6cbe-4c3f-b0c9-73ed9f2709cf,5.027773842721953,9.109543880367262
752,6db358be-308e-4633-830d-6976f62828a3,3.718825277017097,9.327755352511709
753,078ea48e-bdbd-4aa1-9c13-5d0f957b11ca,4.123239936028455,11.900542749739014
754,c0b7a545-257e-495b-9773-6de75305ca23,6.319437929639328,7.6321215056948875
755,05829271-4962-49d8-b201-deb347f19034,5.334317277964956,10.022335261737537
756,8d5f171e-ff36-4c02-8c9a-98ab37b0cd10,5.112300762108685,9.533172659942908
757,cefcef55-9429-4300-afe0-7ce97ab5677d,3.4124669622825445,9.996117581883833
758,60409bbf-661d-4ed9-83c7-1f35a482b932,4.373864849148296,8.04739031714833
759,1befb770-7459-43d2-9ce7-f2c3ac972447,5.3267369030241225,8.266250193009615
760,559ac141-6991-40f1-b6a4-9bd51cd3a285,3.95598536920722,10.998771952887685
761,eec404c0-844b-4d05-a6b6-c113e004b9fb,4.984875223205543,9.33234282230755
762,87825afe-9404-4441-9113-b40451575fab,6.462832029578349,8.19991830303744
763,515a011c-7343-48f5-a5db-f8fc79a91d49,4.12223988332263,9.45360668131316
764,affe22c9-da64-460d-8e41-ea85c4721f39,4.519803727535127,9.323850897867239
765,f1904682-5b1f-4a6b-82ce-c22020e4807a,4.809211766941892,10.843377890580665
766,8925bf26-e0f8-4d61-a194-9b3e135c68ba,3.7538037410184866,9.441816744282676
767,2f5ea3c7-98f7-4352-aefa-76a533feeb95,7.52945811124451,8.572353544879858
768,0c1edf02-5944-4f2d-a5e8-dd82da07231b,4.503333504159755,9.264515824630347
769,238fe75e-05e5-416a-8659-20825cd6bdef,3.847843903395403,7.576454590196567
770,fb3fdf8e-4e3f-4ba8-b457-bcfdabd27f9f,4.273809893428992,9.470517149202918
771,1773bd4a-59df-44cd-8b3e-0789a008e73e,4.259430609971895,9.980940328520484
772,bbe8a28d-31c3-4b54-8934-e0bd4d4e15d1,3.7515813794604833,10.496284762334467
773,529b715b-d152-4d80-afdc-a4ca579d50e9,4.974964737180953,11.283050786304672
774,7e445924-47c9-4eae-adea-7957c7b34be4,4.333724025049533,8.473216032194296
775,74264e25-bf9e-473b-a221-90d7b1fb8a6d,4.7275041529260164,10.984928302897357
776,ee438517-6423-4925-b395-2b2b94c88754,3.9315256512987875,8.382666842695338
777,a0703392-5827-4206-a96a-1acfc3aaa7f8,3.933373410820733,7.940450133956529
778,637c82ac-0a09-43dc-9601-cb4c64cccbd2,4.511949876077756,7.726857502409976
779,6bd2c930-ed33-4e51-b238-801a55b16c51,3.8181391937586184,5.82875936792632
780,06fb2e52-abe3-4866-9c48-e637676a0997,3.9815942158205107,7.514689848340904
781,2f077263-63d3-4388-9c8d-c2019dacac0b,4.26633708711968,12.025482483506787
782,d4c5a6e0-e0fd-4f9c-ac10-d371f8d8dc3a,4.73086402567453,9.143335724839583
783,0b4c3c25-eb88-4de7-8237-5a200768a5ce,4.368719979973755,9.545249977712722
784,552d86b4-2f11-4db5-aac2-6ff422ff4fe7,5.182908335739371,8.225917613103723
785,172facc1-ef01-4baf-a4af-292e43eb5d1d,3.803178028986529,9.207505449702934
786,37822032-f42b-4dcc-ad7d-29c3f4bd57cd,4.5508014300857065,7.232935923472686
787,745941d0-0dc8-4171-8865-e3fca4826917,5.148881908497537,7.624521101153972
788,54791857-6bc4-46a5-a038-cf0af6240a22,4.326321468497645,8.309643544487221
789,7212b6a8-d374-45c3-9e5a-103d641e762e,5.36183648156706,11.42711474314597
790,adb0b663-0c15-4c08-a089-2bb215f4872d,6.31940543916701,9.911987512792129
791,5793bb2f-3c82-4617-ac59-3d3b56c225fb,3.4617365339800203,9.071960619144365
792,3c82b212-ca78-4648-8342-56c8baa097b3,4.400393360298008,11.26319096683255
793,346a8e85-6aff-43d9-87c1-5884a4466686,5.978259649833876,8.708767067642487
794,178e001e-9f7d-45a2-a0db-a5edada4a753,5.118498136485686,8.332874045610884
795,828045a2-9675-44fb-9eb4-08a750861630,4.7655444643817315,6.547737517931687
796,e30baff5-5d9d-4a16-8be1-1f3ae88473d3,5.562007992169492,8.455532055514288
797,51f6f5f7-000c-47f4-9e10-56152b4b1bcf,3.9269485062394596,8.656747608465983
798,6919f245-3606-4e86-97ad-862f3bb7be2c,3.6212258189266207,9.922121404946168
799,33799903-48a0-4355-9086-52b5ffedf7d8,4.056741185051459,7.8233466887376855
800,7209232f-e10d-4f74-a2df-447d426000da,3.938611627169678,9.068963633673606
801,9dcd3ed1-1028-484d-9f4b-e71abc1ac009,3.6651177409430953,8.868482394956478
802,30317545-e2db-4399-9756-4005ef6ee82e,5.351953341011467,7.805746547994058
803,0f777dc6-c238-4c63-a089-c673a8a41cbc,4.046910186087385,10.277782439063074
804,afaa7272-b130-45e9-b0c5-9138e3ba801f,4.53106728666131,11.617953109871967
805,aa239dc5-d070-4a28-904a-5fc2ee19c688,3.747098985439104,12.617133651223213
806,2cb05991-0fb1-4a99-81fb-01899aa38b95,4.232176278985506,9.617554239499142
807,036796c3-686f-40ad-b707-130b4aea2c85,3.8064111115069488,9.981815807597119
808,83664cce-3e08-4012-ad11-7ea68b2b08a9,4.34520953125391,6.664241132208988
809,2678ae84-df5c-40a1-92d1-8fa937dd33f5,3.9567894667847723,8.836616140240425
810,090081f6-7334-482a-905a-0eeb7e6e47df,3.9828155805573435,9.540050461399504
811,5b11d084-2f22-4439-9717-694f6543d8be,3.393374634786885,8.418806819974508
812,ac9ce3f0-c35d-4541-bc85-6f3b7edab881,5.675680731484638,9.268318943133274
813,13b61993-aa0b-4709-81cc-e44228fd1424,3.709268186721746,9.190404452236423
814,7c95a7cb-db08-4907-ac65-e124ce70479d,3.967564663411737,10.685609115444695
815,43397145-a77a-4993-a95a-3f9671bffb49,3.7399578684105905,6.8799177764511015
816,0c891d55-b5df-46d5-9189-f235a142ab21,8.104935612817998,10.751899479700056
817,4c1dd630-8bc7-4561-8db5-1121a5876d74,4.221420831282315,8.680349901460533
818,959dcb2b-4291-45b4-aa24-dc144de6fc1a,3.7605205811627167,7.688021060419779
819,d4316b6f-e4e5-41f3-bb44-17babd7c0298,3.3581264017788164,8.167275561049067
820,70be8389-925b-4d1c-9a3e-c2ea84c8acf8,4.699513151346343,10.472950327107307
821,d2971199-b096-48b5-a4fc-23602efbd404,3.8809767256006413,9.980097521368753
822,be6fde85-1b6b-4c86-9a07-1449b29ffe7d,4.78600377568309,8.012901702322909
823,c54f4fb5-8ce2-4120-b9a6-3ecb77e2bfcb,4.397855972821836,10.754193998385452
824,6c0ece0a-a49e-47e5-b08c-2260132b541f,4.05925605832269,9.651701131711803
825,e2576acc-fbd5-491e-be95-06f26aab6cbb,6.881600894799752,8.336383146117024
826,34bb1793-5568-4146-9743-bc372ef6469d,4.259300886450291,7.96144877577381
827,4c95cac2-2357-442d-9e90-f98f58a59912,9.38058109124215,12.515546556217668
828,66c0a77c-aded-4ba4-86ed-814025356450,4.210530751363806,10.477795302743365
829,ba2efebc-49d3-4a80-a1c7-0fb9bd2c98bb,3.3957550927375935,7.50570541225846
830,77c78684-9362-43d4-908b-bb4813bc0d97,5.272760925819824,7.822869707727136
831,f8eb531f-8012-4ec9-a8bf-20decebaf194,3.6695315217391458,8.642541497943151
832,5a9708ad-0f45-4979-8d26-1188f4ece8d9,3.9362374254604116,8.934161343513058
833,33e858b6-da05-445d-8022-b89434243d2a,4.327914154544527,11.036153927118011
834,f9f6bf5b-92bb-4fe6-a0b5-809e0e321858,4.441913060379717,9.603229695431512
835,0bc0e5d1-d562-41d3-8bc3-b9e3a0c3705f,3.7135619923167855,7.911099636755419
836,b06ee775-fd4e-4d88-a2e5-c1eeeb96d7a8,6.332695636867721,7.63006445306965
837,d04f4330-77cb-4a7a-865f-4b18bfd2a0f1,8.026985318769157,14.705250016903896
838,96c9f79a-35b2-4fa4-aaa8-f10c92368448,3.8366346760395054,9.037059250127076
839,864b4b3b-935e-42eb-9d62-f5e2b994f410,4.895091258800544,8.445831612658914
840,ed9f6679-ef40-479a-b6ac-afb3e26fe211,5.227982115328356,12.784592308759407
841,8f5583e8-1567-4652-bed6-4ddad9184934,3.8537267699934694,9.434524337259862
842,c7f86ecd-6e95-4b86-8ae6-25158b683f52,3.886573302447406,9.335752995054534
843,835dccbb-26a9-4c57-9012-de9067558eb5,5.485574276176369,6.669998020142791
844,2fa7af2e-5d2d-4675-a4a9-ba461f1c0ddd,3.673421255238323,9.263630173632503
845,047f8f29-fd0a-45a8-8023-9a9a10ce50a7,4.894602519492834,7.489065533533789
846,bbe8127b-98b7-4b02-8a5d-a30f72aa16c0,4.681686572219892,10.21296656705478
847,ae253a7d-5c71-4375-bc31-58724cc4e45e,4.176836150032326,9.512589957906
848,9c629afc-730c-40b8-966d-c5612ff69ed8,4.249376918693619,8.04665016951936
849,a4a2596f-6ef2-4f89-aae8-9a610d626ebe,3.961275562413742,9.634175672783051
850,30de77bc-a4d0-4fd1-a94f-e3997ce8ac8a,3.632062815169777,11.553775896533999
851,0eba40be-0d92-4f52-9f2f-f7cba6d2275a,4.495678494868804,9.1948880455459
852,4bf8cf48-311a-438b-af37-839ac1ffdaab,3.8172282556342623,9.094830622691225
853,c5f0b087-4117-4676-bc21-84a25c198f8c,5.280950579810428,8.137384119595971
854,24c5c688-01f3-4426-922e-95e0ed82a972,5.1158599008766465,9.312544749774252
855,5b6c9250-25f7-4a68-90e3-19ed842cd3cc,3.876757939279964,9.032290082941852
856,4159c1f2-8967-405a-9058-2847f44aafa2,4.56616220948957,8.497201206469157
857,a4dbc523-c0f6-4d8b-9cc2-80785a0a5c92,3.7085789869044907,9.263745802810966
858,9047843d-e47e-445c-a04b-49524904ad3f,4.452490279843921,8.628919589532725
859,50d7aa11-4b50-4383-bcc2-2dfaca71934c,4.73293374448323,7.477089049847453
860,a2bd9a50-4d53-47f9-92d5-d0ff5bc35b23,6.136100400313087,9.036441083581318
861,f5eb7cfe-4476-497e-a2e1-216e6c90f47c,5.451823415570028,9.852731627494935
862,dc39646b-ef64-4136-9532-6934c8f5799e,4.2125717970894305,10.156868073146068
863,6673c672-4891-46e8-82ae-bb168f073db3,4.776169306248657,10.153212097962955
864,9978e291-2cad-4c74-b006-6d61928dbca8,3.570674380658755,8.68500810017685
865,fc4ffc65-5170-4bab-ad66-18e625a972ae,4.220058296562105,10.098643201643625
866,eb852694-171b-49b2-a601-144e1a0189c1,3.7252228533574123,9.82881900101166
867,2b31ca64-a309-4614-8edf-c7aed37cb7f5,4.769843241168295,10.29326821594776
868,040cda06-67c0-4f38-b236-b61037aa7b9f,4.808595271964047,8.411619627881368
869,58739ab2-eebc-44c0-a75b-e87358549481,4.266912616075902,10.312275756429594
870,2dc975b1-61f4-484f-9928-b8c0e936d93c,4.592803869643009,6.807943609841779
871,f28be022-0597-4003-8902-6201c3b74699,4.766979106983872,9.960413332792037
872,d9cbd029-4648-4cb7-a596-0f8325159df0,4.331042543890441,9.266578278296207
873,96f7f706-db77-47ca-868e-fdc24d8dff7f,5.72803934387069,7.405038220583553
874,963848d0-f7bb-4316-831d-86403fb6d227,7.042329930116294,10.985518710163415
875,1de57ac2-131b-4d80-832e-5d7d5e4ba47a,4.402309767086376,8.19139955343951
876,c0e50dfd-b434-40e3-9e47-45cb339115cf,6.077952803866236,8.938486890431015
877,9a2fc587-659c-4757-a0e8-407d6b73a008,4.039024992730415,10.863647343449646
878,a88f381b-40f2-4a6c-ad88-3cbf07ac25e2,5.9542961045091465,8.176213736497255
879,7bc773cc-4938-453b-b9e2-034a531fc9be,3.308583367301309,6.5826829793298245
880,2d03731e-0a0c-4084-ba32-ea01c92c10ca,4.941842464594612,8.871587172534733
881,1d769cc3-e91d-467d-9c40-feaaf72a0ec8,3.941012002674551,9.43228966793237
882,cb39dfba-bec6-4d9a-b0cf-819c68f9a46b,4.72624512014679,9.248745438298847
883,446a7090-6c7c-405f-ab30-0a61ce462318,5.030714927503097,10.162447869637955
884,fdf09773-d015-4e6e-9f43-83c85a138d95,5.8906547787529195,9.61085230212704
885,786f0534-7362-495d-9a49-99cb84db9f24,4.043172907155156,10.637546454886472
886,3299e13e-50b3-4ba5-a6b0-b87832cb87a9,3.971758830990934,9.361104348678602
887,de4bbfef-bd16-4b57-8bcb-4b07c08d2d83,5.432500654023378,9.36291796881488
888,cfcfc0f5-a117-4e27-a53c-6d268e3fec9e,4.134671561229222,7.937561733984392
889,90f2819e-d6c2-48f5-a397-f3c988899d86,5.056580248425903,12.396173834724305
890,68093075-097c-4143-8b43-b202f48dae80,8.165236681576442,10.336208913484754
891,dd596cc7-b961-49dd-9078-4475b4fba7a5,7.294609838316042,10.18119705377292
892,b493490e-31f8-4f6e-8ed9-253d5e35fce4,6.403316597619657,10.269842091632016
893,73fef993-6152-4464-9fc5-97eab8a811ef,7.471249327797324,11.24709826574505
894,8f34b8b8-b546-46cd-8516-236ff56c0bdd,3.9596364884972055,9.617367115912286
895,b8573ce2-c1f3-41f0-a20f-59c26a603cbf,4.279272134928971,9.500298809244402
896,a7f2ed2a-efb5-4bfe-a67a-512f8d29fcc5,4.140323780476208,6.867423473334753
897,44eafd7f-a20b-47e2-be1b-76672f97c6c7,4.439626957311704,10.355790839536365
898,ee41b3b9-cd30-410a-8daa-3d6b45f66573,3.9887118467565528,8.87255576746222
899,6dfa95b9-32f7-42ee-99af-1e8c5ef9e944,4.002475549008563,8.789195383341628
900,a1a1881f-ae30-4a5b-9997-190fc776f658,4.243008782571249,13.666563918202597
901,072f915a-a807-427b-ace0-e6a1761539b0,3.693459674442047,8.03887702125586
902,93fca95e-aff4-4a0b-a714-110b1a2f27c4,4.188998767031485,9.364426628862189
903,02197e42-deea-436c-946a-68803a067d4a,4.195350677370264,10.8791050297448
904,f5448d20-172e-4462-8b88-9d291235289a,4.088292943547771,9.841551622521362
905,54ddf591-7da7-4881-a73f-e4b1ace3ef68,4.915036477502978,9.428511210715325
906,0079dfc6-b10d-418b-aa89-2da5859d9b96,5.595898957642263,7.96150523687318
907,73341d06-24d7-4572-8515-e61a337a2166,4.759649327449259,10.865184651678634
908,22d84699-26a0-4d41-b82d-870b81dafe16,5.403155175653979,7.630238865590866
909,d1120cf4-d414-47fb-84c2-f221e8b278a2,4.498348950869733,6.022411927960697
910,4ef9c4f0-62c1-42f5-bcd5-6dcb5f4f9a92,5.300778557544331,11.051414458195124
911,d9fdf898-9154-4817-96eb-fdf449b2ef5a,3.415509517007529,8.384435453455048
912,8a3a9f58-59b6-4c48-bf19-ac8c3d8cfdeb,8.646956122656434,10.412479198066324
913,a1948bd5-da62-4ff2-9375-f0e121508ef5,3.74776745485256,7.856583958446561
914,9f96a60a-c241-4415-abcd-51054f847394,4.182377156965423,12.690085522200798
915,de4c89a4-31a5-48ea-ab4c-67154aab0ce0,3.9427474983332913,6.8990670023770475
916,8bdcc17f-123e-47dc-9f3e-7d1db12a3c0c,4.481268709739486,7.649361274477647
917,30be162c-d490-439d-a18f-0f053287219c,6.7983084395425175,8.446774438685557
918,6aef1cbe-17b7-4a6d-b926-324c4fa5d644,7.253561817621399,10.087571451277185
919,aada5cb9-5951-4205-addc-8021523548dc,5.255146175788273,8.676077237591194
920,ab8ba328-2624-4d38-9964-b46317c06f66,4.087678093884764,9.941195770234247
921,a1563cf7-18ee-47d5-8700-46e4c7eceb62,6.320224736154408,7.901639683140316
922,ea722c4a-0e16-42e0-81b1-35ac6414ea10,4.126708206699294,7.019638794059675
923,8d39b8c5-52ce-4040-9f68-29024861c843,5.032282818821229,7.153014429581241
924,d9ea4ef2-fef1-4b10-9bee-1667e88c50e0,4.186415290373627,9.168380429889462
925,775272a4-0da9-458e-8108-c251ce0afff9,5.501030056361932,10.180019585369593
926,71dc1433-4905-4bd9-8000-1881c118a48d,6.704416736877427,7.1806981855443075
927,aa583a90-6c68-4caa-880d-013f0a94494b,4.078936366447489,8.368090250412287
928,1a04be0d-647e-4564-add2-5819e5d5fd26,4.246812249898642,7.71306211197032
929,40e960bf-f7d1-4c98-a822-e34c8039e531,3.726682007163212,10.604555083923083
930,25674215-2735-40ef-bddf-c7df563667a4,3.8640308524700466,6.66680667872207
931,c8733669-bac7-47de-b184-0b695365667a,3.6865226874006627,10.007929879139775
932,bc0b0243-8edb-4ee4-b511-2f3919943a2f,5.783337021780636,10.994253653389688
933,f4106472-7c8f-462f-bd65-992c99d84f7a,4.732443329606427,10.255173240459774
934,3b9295ac-1ef0-4604-ab04-7cb4127f35fc,4.735828889481438,9.612994790794195
935,e2c6f619-b8b6-46f4-b86d-41cec4d087cc,4.15128923668459,8.120084184161989
936,a634619a-b11e-4fab-86cd-8052fa68e2bf,3.683855293698595,11.822868828867515
937,db40fda2-ce16-48d1-aa5f-a7e8182f35f7,5.02103237288858,7.8726501785404235
938,eeba3145-5c12-445e-87e2-7a537c77ed54,3.952364029391816,7.415488146818037
939,d49b8e4e-70de-4143-aa04-862e5e56ccae,4.240616359426877,10.04660552582865
940,6b111d5b-2dfe-4aa0-a6f8-4ae63a10351e,4.001119509067577,5.490191236210486
941,d4dcab18-f505-4492-bb4e-75e6098cfab7,4.164637663098534,8.586915441484585
942,82885bd9-56ec-4c71-ad70-a7625e4bd9f1,6.805232491874712,9.446942514407926
943,7dfc6f6d-f86a-4671-9ed2-a9343e1fc16c,4.1606617926073675,10.100882100975934
944,a376f911-a9a8-4bdc-9343-e04d162c4c47,3.904150579296596,7.78480880227006
945,a8834b3d-329f-4640-b0bf-643246b1410b,4.098840827254679,10.414306556235255
946,e22da8e3-20f5-4421-bc27-b0825f3a66f9,3.725536989768376,9.431579845033811
947,f93e08c2-4a2f-4ecd-8f82-7c4828156ebd,4.552832009584682,7.641146356379995
948,e82ed739-2f55-4ffb-8067-97a3f9a28b67,5.086375149811389,8.87484756058328
949,c0e8f6fc-1c55-46c6-a49e-d5af595a7ba7,3.9799447437935833,8.813117419414377
950,493ddc82-5625-4f7f-bfbb-70bab9a2b064,6.08830731631975,8.41844608560115
951,d9eb4321-7d18-472b-ace4-558fd0e1a3b2,3.663385539708405,9.829522204478637
952,db350fe6-b481-4b6b-9702-a84fcc7b3629,3.319017154866616,10.275161777410519
953,5baf14ca-6e4d-4d5f-a750-09a26ec6cbc2,5.914959979030691,12.035761979656272
954,adc9919c-5316-40bd-90ff-f0810c2ff33e,3.9375768302015635,7.225547667802808
955,7b35a41d-3cf1-44a4-8ae8-e0fd11f409f2,4.013538241912494,8.095775826885234
956,93eba55b-0136-4a7b-a030-679544ce7503,4.9891032607764085,10.111113316698926
957,3295458c-5048-4cf0-bc66-e632ac32dc08,9.366619897189983,9.64780605107801
958,07bcf91c-fa51-4834-a7bc-4dd3dd405d52,4.194631536401396,10.518058061012372
959,de162e7f-4773-453a-90bc-3f0f958a8695,4.734466552565145,8.4108292143967
960,74aa80f9-1c82-4454-a427-bc6ab9e6c7b7,3.5903278541657917,10.49904505433606
961,5ca51791-3252-4547-8a6c-efc2f7cf14de,3.4125349061414085,11.140921486193536
962,8485d166-64ca-4f1f-b380-82f5ef4d3847,3.9111209724366724,8.428836425763038
963,c507ebdd-fd66-4fa4-8df1-3fa24e3da864,4.7106499300061735,8.090713376856613
964,8679ad9c-51c6-4f30-968b-45e26f549bc7,4.5247917710585615,8.920054043713147
965,340826c1-967f-4b0b-a4e2-a7501498edf0,5.514872988095847,9.8946606899416
966,c7190b6e-bff3-452b-904d-8d16e746432a,5.054412824085209,9.35778950712004
967,ab004540-87bf-4aa4-8bc4-595631a214ea,5.281128586501321,8.539151123059296
968,1c1804de-b0f3-4fc3-8f70-8088dd65a353,4.945968082264063,9.998075568773181
969,bc8e53fd-1a01-45d3-9c18-afcab1c4c66f,5.046434965004218,8.965635904715304
970,b13f3ab6-fb65-4ae2-9929-4f06d0d58951,5.276925402624139,10.542099518703168
971,731ad603-2fdd-45dc-9a53-4e6ae13789c8,4.307691844961527,7.2487208062203115
972,b2ab4eb7-ff0a-424e-aa42-7701064bec07,4.291311216267668,9.656092396631347
973,a1de6b82-93f4-470b-94b3-8f742a99ba64,3.6565420290666846,10.641273229212594
974,34f7b99f-4d22-40f5-a66b-dd0a86f8863c,4.509412038571197,8.195642645178323
975,6a7b8e8e-2e6e-4fd9-b6c9-46ef34907207,3.9654394440338834,9.322905227218095
976,aaf690c6-2ee2-495f-98cd-07d1a7601196,4.122123406923058,7.447573232176387
977,f0713810-4d62-40ad-82c0-8a359f8e9615,3.9292116864139612,9.491271378111994
978,c1861a62-71ea-4407-9573-691a012a8c82,3.52979967815172,9.552993000804822
979,fdcbf8ec-6541-4f24-b7b3-a750168ee21c,3.8111353553377785,10.120773536193738
980,7e30a31c-a31d-4a26-af84-4f19d1aedbd3,4.430896543415902,8.122588442914434
981,afe320d8-dc1c-4c87-9d68-95c7c8ef26d6,4.414176103831128,7.321425112774734
982,51017f12-c5c3-4ba3-846c-70191ca3a27d,4.174889867476988,11.533715050248343
983,399c3cd4-e12b-46e9-a972-0707cdd14396,3.9583052473068374,9.501094138512732
984,2ec78649-d2ed-40a6-acd9-1afa210a4b1a,4.375554222960753,7.810861120225278
985,5b4cb789-3aa4-4a44-aab9-85269cf9256a,3.855104004844849,9.01739971038308
986,fcf44686-d88c-452f-9982-5207803cf396,4.029082257672594,8.909988842683678
987,ec3a58e1-e380-4e70-9be9-c026b72d829d,6.809214432258374,7.406559555282904
988,dbc1a27d-a893-4fed-9806-65a02ebf80a4,4.715637473474738,8.564802190681505
989,add3d01e-59e5-4028-8c49-57a001140e86,3.9769401660670183,8.509293768831903
990,47168127-eb57-4533-ab9c-f6c8049f2cb6,4.445091827372724,7.866373106455303
991,117acae5-c79f-4bad-ba98-99416fd14115,4.754017029905749,8.162058720119393
992,b7a7ca47-924b-4700-8161-eea4736ced16,3.9258793853928324,11.79310008536134
993,776c044c-5bde-4249-8092-a072697dfb3b,3.490878357312679,9.151375525662045
994,7994e328-7176-440b-9585-a7c8056f210b,5.749248505144979,7.65299810473561
995,1378c63d-6bbb-4e4a-8868-20246f45bdb2,3.604278215979058,13.928711785182513
996,53e31ede-d605-4a37-9b64-bd1e3b1e5498,4.759361656076075,10.278114760589068
997,96fb870d-32fb-499a-aee0-4f16233c7e81,5.136469022113864,8.171225196888109
998,7af1d5a8-49c8-475c-8a0e-c343c1b7bce0,6.121450803890098,9.102055320324363
999,4af327ad-3dd7-4f7b-921c-858b5bb43189,4.991655300273193,9.63710962509161
